0.5862978212680169,0.6279278198910501,0.40798603541293943,0.5820726659514063,0.6473675705273898,0.7771832047079891,0.6473910186814037,0.6241898722663277,0.7459896273996617,0.4862112020308961,0.6264394319497429,0.8381726752651978,0.3757605128684056,0.6401713423656016,0.7339911370276858,0.726323155419156,0.566839793644562,0.651806716168591,0.4451285077911708,0.788241044503795,0.5743899779034833,0.6910563435786944,0.6474482797499905,0.5334416378623947,0.6460700528653607,0.6374283561247248,0.6136317149357247,0.6118964794239087,0.46555275294204407,0.4058610752929828,0.6383901022917032,0.6657590142015831,0.6984469036798654,0.3639209857711911,0.48601937190277233,0.4997431320856896,0.5291238069490699,0.5375432329367748,0.5168208706024292,0.5847330626370758,0.6972187606989336,0.778127731003315,0.6395502676228279,0.6770317552671081,0.47377832777226125,0.692993464407872,0.6739126201278665,0.48514725371952766,0.6290508360411531,0.5489393120399125,0.523864727676664,0.6853852833976842,0.3666676498419484,0.35416603996028195,0.8272993271376048,0.61659271953368,0.8115755246172978,0.692234582067609,0.8062735475557867,0.5238861723826229
0.5968411077124622,0.6380942435688391,0.41583686452610963,0.5948899851885474,0.6584231919863355,0.792867251101996,0.6584735249923366,0.633111349974171,0.7592172179161879,0.49533770826957685,0.637709648123145,0.8538598656359859,0.3838723874637258,0.6531078306287353,0.7459012262267269,0.7398673160087017,0.5763458308701491,0.6643530731711764,0.45319646805552605,0.8034518276062053,0.5822155701390712,0.7006128820448376,0.6562680786181532,0.5404672964893168,0.655203282714691,0.6467334603619466,0.6226518626063026,0.6193944770119503,0.47246441874536826,0.4114805416448981,0.6473529162371182,0.6746845271845348,0.7079698568245327,0.3704261082567794,0.4926956898168686,0.5069978421619235,0.5381238862856039,0.5461874177616999,0.52472747844973,0.5929522304101158,0.7141709489769655,0.7995167451068937,0.6559335856506116,0.6965170772220395,0.48657367937025403,0.7114138169617603,0.6898773997482134,0.4978005688864321,0.6441388126603792,0.561554916220703,0.5388474124800476,0.7051600811669742,0.3771894963097508,0.36398634253310846,0.8493783658155761,0.6324340623734768,0.832148750658519,0.7114221793504062,0.8298443847474283,0.5379106034740888
0.6076015252527521,0.6484552679307751,0.42385068656006836,0.6079914920992889,0.6697000500900157,0.8088766163793711,0.6697717927483954,0.6422045361441231,0.7727007025693953,0.5046512811330207,0.6492017541574094,0.8698556536552271,0.392165859585436,0.6663140973639482,0.7580379641279674,0.7536989662410313,0.5860385529532901,0.6771577154223725,0.4614348932924953,0.8189748852140409,0.5901666686793683,0.7103096116480424,0.6652231998550721,0.5476038448943292,0.6644813341424665,0.6561859241840616,0.6318223301092846,0.6270058009722288,0.4794918104845731,0.41719240878697955,0.6564609960783562,0.6837577480718163,0.7176394676988617,0.37704762548695764,0.49947849234331293,0.5143753131637345,0.5472820692020238,0.554980345576108,0.5327647360311735,0.6013035465246794,0.7315793212649819,0.8215271167720525,0.6727685718868563,0.716586084227242,0.49974879515769816,0.7303503748681326,0.7062743064774413,0.5108213214923651,0.6596343377040795,0.5745062501819359,0.5542732433151024,0.7255191856495314,0.3880284852581806,0.374104604815631,0.8720842694963251,0.6487145731938879,0.8532749366596591,0.7311674062310579,0.854136825773036,0.5523359398099954
0.6185836031117492,0.6590146295309446,0.43203090915638126,0.6213834666463104,0.6812026266730412,0.8252180150339062,0.681290020855744,0.6514726955685778,0.7864450070986422,0.5141558053828146,0.6609201397185229,0.8861660689753225,0.40064505850738785,0.6797957615405277,0.7704056486509022,0.7678241463584198,0.5959217199527294,0.6902259912155463,0.4698473877436093,0.8348166196356177,0.5982453055228971,0.7201486728572047,0.6743158353174767,0.5548531189856476,0.6739066019113313,0.6657881074157596,0.6411456691604428,0.6347322174978431,0.4866369907396885,0.42299825541121977,0.6657167455059377,0.6929811761880449,0.72745810879044,0.3837876285730525,0.5063695140044456,0.5218778080532038,0.5566011612241595,0.5639246655738497,0.5409349205197685,0.6097891598912922,0.7494562030052044,0.8441768828353177,0.6900677807562097,0.7372562846442031,0.5133150738226542,0.749817633601389,0.7231150982570524,0.5242203114898994,0.6755485116928847,0.5878023013135512,0.5701554010366201,0.746479802343654,0.39919429345650803,0.3845299363777695,0.8954347721911962,0.6654464733464125,0.8749688092570583,0.7514864698209004,0.8791729389083699,0.56717374201228
0.6297919641084868,0.6697761364071826,0.4403810092495447,0.6350723238170528,0.6929354944603637,0.8418982943727702,0.6930324893611632,0.6609191596830695,0.8004551469596637,0.5238552453101866,0.6728692793709634,0.9027972516458599,0.40931420731939916,0.6935585551960461,0.7830086582442728,0.7822490195934948,0.6059991685654211,0.7035633566804813,0.47843763180391397,0.8509835593981563,0.6064535455043364,0.7301322394752803,0.6835482135792643,0.5622169866304231,0.6834815215487077,0.6755424070191454,0.6506244750734147,0.6425755212763075,0.49390206058182123,0.42889968795305866,0.6751226087873196,0.7023573552702121,0.7374281922996389,0.3906482454657438,0.5133705180650954,0.5295076356411514,0.5660840172686465,0.5730230755330817,0.5492403505423353,0.618411254421472,0.767814241322873,0.8674845812885326,0.7078441069991985,0.75854569577734,0.527284251976436,0.7698304805226812,0.7404118406518091,0.538008649926722,0.6918927314153577,0.6014522923632919,0.5865074494502489,0.7680596239954015,0.4106968883309617,0.3952717231762455,0.9194480866061165,0.6826423098441889,0.8972454556873081,0.7723960303809926,0.9049754426077932,0.5824358986117918
0.6412313264009059,0.6807436692944095,0.44890453433865785,0.6490646163342263,0.7049033187338597,0.8589244368181141,0.7050035608790663,0.6705473277926671,0.8147362286316576,0.533753646248314,0.685053734060281,0.9197554536987058,0.4181776250094582,0.7076083254868368,0.7958514531894626,0.7969798742946717,0.6162748135818622,0.7171753777494284,0.4872093835049566,0.8674823614093592,0.614793486771701,0.7402625191456752,0.6929226005364127,0.5696973482083846,0.6932085700323545,0.6854512576278845,0.6602613874628358,0.6505375359235506,0.5012891603040258,0.43489834106452463,0.6846810714249082,0.711888874227671,0.7475521707850096,0.3976316415706837,0.5204832969892779,0.5372671515820908,0.5757335424810803,0.5822783227200061,0.5576833869538738,0.6271720495586374,0.7866664122001561,0.8914692632341218,0.7261107939763848,0.7804728572551715,0.5416684135069418,0.7904042041513815,0.7581769134459091,0.5521977670364583,0.7086786969366711,0.6154656867393835,0.6033433455768142,0.7902768428372228,0.4225465361716669,0.40633963551585706,0.9441429150904713,0.7003149626875862,0.9201203300443564,0.793913212416516,0.9315677224553797,0.5981346347229448
0.6529065052502674,0.6919211828516321,0.4576051037753978,0.6633670374104197,0.7171108590199726,0.876303562230419,0.7172076820375176,0.6803606683173822,0.8292934509257905,0.5438551361072752,0.6974781526135521,0.9370470407309228,0.4272397285884547,0.7219510367635746,0.8089385769155822,0.8120231260695431,0.6267526493624553,0.7310677321477506,0.4961664800216649,0.8843198131377377,0.6232672612683122,0.7505417538647174,0.7024413000200526,0.5772961371741796,0.7030902664859013,0.6955171320867536,0.6700590909568349,0.6586201144232765,0.5088004701653208,0.4409958780946064,0.69439466082329,0.7215783679136011,0.7578325378163365,0.40474002037291923,0.5277096729033216,0.5451587593910063,0.5855526930867828,0.5916932048086563,0.5662664336256401,0.6360738008155015,0.806026027721238,0.9161505049717048,0.7448814421070151,0.8030568446549154,0.556479999144032,0.8115545035562678,0.7764230172729432,0.5667994204763852,0.7259184187099162,0.6298521938741649,0.6206774501258684,0.8131501630144564,0.43475381053162127,0.41774363621278304,0.9695384606860075,0.7184776522527279,0.9436092594402252,0.8160556159212443,0.958973848381183,0.6142825209030757
0.6648224148067867,0.7033127069023234,0.4664864100681075,0.6779864235469286,0.7295629707980283,0.8940429302526036,0.7296493849431324,0.6903627200564973,0.8441321062939019,0.5541639269316366,0.710147273257449,0.9546784934836653,0.436505035258064,0.7365927726715341,0.8222746573257345,0.8273853199450961,0.6374367513347493,0.7452462114087798,0.5053128392031996,0.9015028348106338,0.631877035219494,0.7609722205001632,0.7121066544176681,0.585015320628472,0.7131291728843779,0.705742541996537,0.6800203159189083,0.6668251395716782,0.5164382111480157,0.4471939915769171,0.7042659469657101,0.7314285179079913,0.7682718286352082,0.4119756240701769,0.5350514980654667,0.5531849114823559,0.5955444772542917,0.6012705708169258,0.574991938247084,0.645118800317951,0.8259067433814935,0.941548420203214,0.7641700174386924,0.8263172833655906,0.5717318162380896,0.8332974978593073,0.795163180269804,0.5818257037094952,0.7436242247862669,0.6446217746444268,0.6385245381773503,0.8366988131920816,0.44732960081914436,0.42949398896299895,0.9956544382627048,0.7371439467343839,0.9677284500476342,0.8388413277632494,0.987218592130326,0.6308924821969595
0.6769840699159719,0.7149223476878674,0.4755522202017744,0.6929297573768687,0.7422646072287817,0.9121499426738071,0.7423332886647088,0.7005570934716914,0.8592575821360928,0.5646843164806398,0.7230659251536294,0.9726564094150701,0.44597816462240597,0.7515397382750354,0.8358644081339031,0.8430731325435222,0.6483312775113607,0.7597167229124515,0.5146524611278387,0.9190384816287767,0.6406250096239228,0.7715562313156872,0.7219210453023895,0.5928568998978494,0.7233278947697515,0.7161300382642016,0.6901478391791818,0.6751545244274936,0.5242046457285101,0.4534944037247115,0.7142975430998265,0.7414420533121712,0.7788726208229473,0.419340734215066,0.542510655341978,0.5613481102316988,0.6057119559716754,0.6110133220590299,0.5838623931417938,0.6543093773554034,0.8463225654528204,0.9676836723420045,0.7839908603439723,0.8502743626835978,0.5874370487525503,0.8556497358439381,0.8144107647436839,0.5972890545278019,0.7618087681196468,0.6597846468436973,0.6568998100696481,0.8609425593328484,0.4602851210849581,0.44160126691876367,1.0225110857269646,0.7563277696336818,0.9924944930008655,0.8622889332017407,1.0163274449705122,0.6479778073665984
0.6893965879450817,0.7267542891337131,0.4848063769736469,0.7082041705525934,0.7552208209026963,0.9306321458116518,0.7552641007354132,0.7109474719888043,0.8746753621057922,0.5754206898309258,0.7362390299511106,0.9909875042650151,0.4556638409440887,0.7667982622055219,0.849712630211856,0.859093374272274,0.6594404700283419,0.774485291947218,0.5241894296819337,0.9369339459961008,0.6495134207495512,0.7822961345012919,0.7318868940703227,0.6008229111235893,0.7336890819764725,0.7266822116582756,0.7004444847750622,0.6836102127673845,0.5321020786617233,0.45989886693331355,0.7244921064327614,0.751621751554908,0.789637534975719,0.4268376723662528,0.5500890586898144,0.5696509090603479,0.6160582439357749,0.6209244131145846,0.5928803360975913,0.6636478989376331,0.8672878583962875,0.9945774869096156,0.8043586943390986,0.8749488501335425,0.6036092674708025,0.8786282056586807,0.8341794738401813,0.6132022637131573,0.7804850339609268,0.6753512907011591,0.6758189024917092,0.8859017176365612,0.47363191900474566,0.45407636147599384,1.0501291752857322,0.7760434072800289,1.0179243701290739,0.8864175275235471,1.046326635621297,0.6655521583060144
0.7020651906290467,0.7388127941278487,0.4942528003441983,0.7238169466773814,0.7684367656073928,0.9494972329116734,0.7684466186733057,0.7215376133180533,0.8903910274107929,0.5863775210017056,0.7496716033552491,1.0096786136094635,0.4655668954452362,0.7823747988326454,0.8638242129454017,0.875452991526901,0.6707686567037149,0.789558063794679,0.5339279141629516,0.9551965597634373,0.6585445406340183,0.7931943147095629,0.7420066625858501,0.6089154258593208,0.7442154293670188,0.7374016933693462,0.7109131247012731,0.6921941795466188,0.540132857779307,0.466409164290009,0.7348523388354599,0.7619704392100817,0.8005692353866106,0.4344688007486547,0.5577886536458924,0.5780959135434455,0.6265865104544683,0.6310068528144822,0.6020483512109082,0.673136770358048,0.8888173523122714,1.0222516640018553,0.8252886350193461,0.9003621060057259,0.6202624404174277,0.9022503446057414,0.8544833581993324,0.629578483831169,0.7996663473360001,0.6913324544412816,0.6952978997761274,0.9115971676287955,0.48738188505768654,0.4669304912751792,1.078530024748283,0.7963055163754855,1.0440354594939625,0.9112467277862316,1.0772431483859612,0.6836295796403646
0.7149952059351201,0.7511022058111654,0.5038954888031122,0.7397755242812988,0.7819176981136357,0.9687530465624844,0.7818857315199638,0.7323313507924716,0.9064102581086438,0.5975593746022518,0.7633687567129049,1.0287366944019511,0.475692268654087,0.7982759304576569,0.8782041355992791,0.8921590689050709,0.6823202526158396,0.804941305836296,0.5438721709065925,0.97383379648456,0.6677206775894484,0.8042531935976822,0.7522828538348226,0.6171365516776188,0.7549096775774117,0.7482911555755847,0.7215566796692595,0.7009084313650237,0.5482993748017897,0.47302711009145637,0.7453809875563627,0.7724909928259301,0.8116704307344514,0.4422365229226983,0.5656114178229779,0.5866857825418592,0.6372999803620482,0.641263705243733,0.6113690697455714,0.6827784357633963,0.91092615041718,1.0507285908036987,0.8467961991046218,0.9265360981002605,0.6374109434932795,0.9265340490030016,0.8753368225850771,0.6464312381530649,0.8193663806013479,0.7077391598776022,0.7153533453893531,0.938050365385695,0.5015472619010836,0.48017521141830477,1.1077355088453427,0.8171291315485836,1.0708455407012685,0.936796684653177,1.1091047414640856,0.7022245085082309
0.7281920699454418,0.7636269488792341,0.5137385207499242,0.7560874998410805,0.7956689799791533,0.9884075811250992,0.7955864213969193,0.7433325947243025,0.9227388343946712,0.6089709075015547,0.7773356986133173,1.0481688264996014,0.48604501279773293,0.8145083695283237,0.8928574686899001,0.9092188314300413,0.6940997617012378,0.8206414096814861,0.5540265449379476,0.9928532736829355,0.6770441767115338,0.8154752303751001,0.7627180125855437,0.6254884327855537,0.7657746137726695,0.759353312013195,0.7323781198759386,0.7097550069381792,0.5566040661647966,0.4797545503686643,0.7560808459443878,0.78318633976585,0.8229438747791132,0.45014328446268337,0.57355936141224,0.595423229358289,0.6482019349477968,0.651698090761435,0.6208451710061118,0.6925753787298744,0.9336297365347059,1.08003125413012,0.8688973135880834,0.9534934166661573,0.655069571323368,0.9514976841064047,0.8967546324722622,0.6637744296995443,0.8395991610699105,0.7245827080333902,0.7360022536143019,0.965283356879713,0.5161406539407685,0.4938224229040338,1.13776807054297,0.838529672903235,1.0983727999528379,0.9630880943041668,1.1419399654199038,0.7213517845254307
0.7416613287566113,0.776391530894978,0.5237860558889104,0.7727606308438043,0.8096960793695112,1.0084689851747104,0.8095537650795902,0.7545453337790389,0.9393826378807827,0.6206168705199469,0.7915777365041683,1.0679822141708661,0.49663029424155286,0.8310789608745048,0.9077893753650996,0.9266396467817083,0.7061117783714321,0.836664893316307,0.5643954716466313,1.01226275512738,0.6865174203927856,0.826862922356753,0.773314726057432,0.633973250649214,0.776813072412143,0.7705909185516759,0.7433804657817638,0.7187359775738075,0.5650494138594803,0.4865933634195816,0.7669547541812076,0.794059459060721,0.8343923670630004,0.45819157364428603,0.581634527692496,0.6043110229179735,0.65929571289784,0.6623131870380253,0.630479383225704,0.7025301228456006,0.9569439825882932,1.1101832529673832,0.891608324979567,0.9812572895219545,0.6732535483159409,0.9771600940782414,0.9187519205737644,0.6816223503997687,0.8603790786992063,0.7418746847811698,0.7572621214196928,0.9933187914292032,0.531175037096501,0.5078843822831649,1.1686507323261868,0.8605229535469152,1.1266358348031882,0.9901422104030156,1.1757781817781991,0.7410266599281337
0.7554086403952687,0.7894005436116699,0.5340423366377702,0.7898028388940601,0.8240045728951715,1.0289455639530516,0.8237929355883449,0.7659736363667502,0.9563476528630829,0.6325021101424645,0.8061002783222586,1.0881841875819982,0.507453395975873,0.8479946839634258,0.9230051127899801,0.9444290275331954,0.7183609891483056,0.8530184032718622,0.5749834784857908,1.0320701531146725,0.6961428288398266,0.838418805521698,0.7840756245972278,0.6425932246272096,0.7880279360246645,0.7820067737737709,0.7545667888980596,0.7278534476533125,0.5736379462872918,0.4935454603493419,0.7780056000227992,0.8051133822727075,0.8460187536184075,0.46638392214123436,0.5898389935461724,0.6133519889743798,0.6705847112503507,0.6731122301099537,0.6402744844688302,0.7126452322994137,0.9808851560801393,1.1412088109864882,0.9149460086345544,1.0098515973425173,0.6919785399305085,1.0035406119852022,0.9413441932886706,0.6999896903576888,0.8817208938327037,0.7596269664922645,0.7791509405093994,1.0221799352326277,0.5466637687610549,0.5223737115361068,1.2004071074246758,0.8831251870807236,1.1556536585813517,1.0179808561016481,1.2106495817158471,0.7612648098924538
0.7694397767485852,0.802658664305634,0.5445116895496034,0.8072222128642338,0.8386001474637862,1.0498457818293194,0.8383092037962916,0.7776216520502892,0.9736399675761931,0.6446315702536682,0.8209088341381567,1.1087822042590563,0.5185197201503656,0.8652626551735983,0.9385100335378613,0.9625946333907882,0.7308521743174163,0.8697087168114651,0.5857951866948636,1.052283530757012,0.7059228605945902,0.8501454550770197,0.7950033823625906,0.6513506126131525,0.7994221359934234,0.7936037195599741,0.7659402125835728,0.7371095551184125,0.5823722391292157,0.5006127856182012,0.7892363195502321,0.8163511943704734,0.8578259276803885,0.4747229057311799,0.5981748699820045,0.6225490113402503,0.682072386364169,0.6840985154519088,0.6502333035487529,0.7229233124759474,1.0054699275405832,1.173132788997383,0.9389275781582624,1.039300889094502,0.7112606641518556,1.030659069808274,0.9645473370506805,0.7188915472168538,0.903639744984428,0.7778517256866416,0.8016872095439558,1.0518906849658134,0.5626205979511086,0.5373034081738107,1.2330614109499733,0.9063529950322153,1.1854457044354423,1.0466264360576725,1.2465852048131112,0.7820823430270106
