1.0453612342470524,1.0086568425142894,0.7787200651177713,1.2696119013825118,1.0963438946932802,1.5539857248753575,1.0990741052727302,0.8853701866188071,1.3117660927023833,0.9049175749562488,1.11778355012676,1.555151472053838,0.8039115143480927,1.2818952315720447,1.1815597277527614,1.3420879669230794,0.9432973764019635,1.2438748039274923,0.8002904121528759,1.507142132100876,0.7775806898382014,0.950109865178102,0.8768281602710615,0.6984969233490868,0.9075419322519345,0.9245330243276216,0.8958962743083263,0.7455967678512287,0.6867583731526076,0.5587360660321129,0.8904028294663178,0.886684064706672,0.9466485599195966,0.6459130045270373,0.6636808213547519,0.721036778297887,0.8934595964827494,0.8584504150926047,0.7856471565524341,0.8165596767710711,1.674899853809469,2.110612226165705,1.6185829472175466,1.9223130148719836,1.2633301632173328,1.8185011286406654,1.577902130482106,1.2499599488751947,1.4907601447558223,1.247334065061736,1.479030357511276,1.9513511892610709,1.0390950075027021,0.9693563559465651,2.1792797691795633,1.5650275042073891,2.0326113316051586,1.8935169005463535,2.324059019356365,1.3848166266869637
1.0668887497726731,1.0279655112412551,0.7948831506011861,1.2977590771209155,1.1182842413742635,1.5862186075632434,1.12047215655668,0.9024179032188334,1.337144356694699,0.923462790643611,1.1397895461144962,1.5857475058143324,0.8219043126514207,1.3086260273917998,1.204047812547815,1.3705761848533349,0.9618223857272225,1.2694804965807351,0.8171974765843442,1.5380836553561468,0.7900515116868723,0.9640488544079251,0.8902819275414533,0.7095217532890775,0.9219326363476387,0.9391737376327626,0.9108258502429505,0.7568671187889644,0.6982561493512824,0.5679225836929898,0.9048343219137288,0.9013597011871238,0.9612288171222664,0.6574681142026745,0.6742657281330051,0.7332374133900459,0.9091533272945673,0.8732205178573339,0.7986282235009667,0.8296880619853609,1.7199694969675714,2.1719241193228576,1.663199699784666,1.9798880581730811,1.300814215040216,1.8694583588911156,1.6206126712920583,1.286246757557454,1.5310241351092575,1.280524610722211,1.5227664617063172,2.0090056272137966,1.0704020224495339,0.9987536803468207,2.2411524472930062,1.6084095633591189,2.0872525055049107,1.9485410264865246,2.3952039456905996,1.424393040696879
1.0888654121775772,1.047644979588704,0.8113841906713598,1.3265283522767235,1.140669147841018,1.6191170254229243,1.1422866742224966,0.9197896949934986,1.3630113969589703,0.9423931726750324,1.1622309814088758,1.6169417404774922,0.8403062499993248,1.3359137301536719,1.2269624356168016,1.399663099836568,0.9807205881801693,1.2956165429477973,0.8344619796138365,1.5696598051039248,0.8027242702022669,0.9782007614199412,0.9039536856510633,0.720729125399471,0.936561380830031,0.9540489576657505,0.9260088845264443,0.7683131366088508,0.7099588785743816,0.5772660502682196,0.9195046344361697,0.916283680833151,0.9760450560202566,0.6692308336166106,0.6850230523441234,0.7456629602758142,0.9251255676692092,0.8882537068503077,0.8118355736470797,0.8430299504872987,1.7662574456033933,2.2350167772043537,1.7090570331204555,2.039190735305705,1.339423393630361,1.9218472015814212,1.6644860156658483,1.3236002863551635,1.5723851425485995,1.3146038977631291,1.567803762785349,2.068358495177704,1.10266432059926,1.0290496212323141,2.3047765079177625,1.6529995255472891,2.143350509531839,2.0051651591974524,2.468525668329912,1.4651108478142207
1.1113005138316434,1.0677023494599116,0.8282300631421384,1.3559331103764256,1.1635076404926057,1.652694158397883,1.1645257132956086,0.9374921868009197,1.3893761327015275,0.961716611735618,1.1851162853489303,1.648745150638036,0.8591266247709676,1.3637695566723431,1.2503115998581582,1.4293609200669224,0.9999995984016808,1.3222936462716488,0.8520914784952524,1.601883109470194,0.815602231789812,0.9925689057270155,0.9178470897858342,0.7321222191684162,0.9514322216376573,0.9691623778081611,0.9414497103901671,0.7799376577683808,0.7218703875264163,0.5867692249791827,0.9344178013353992,0.931460420955264,0.9911012318595279,0.6812048216989215,0.6959556524623658,0.7583179768281159,0.941381222567873,0.9035548085998555,0.8252733279118439,0.8565888220899328,1.81379555667495,2.299939770271706,1.7561886204594501,2.1002713282272327,1.3791910804556482,1.9757064235783177,1.7095526577800948,1.3620512989690283,1.6148724903769909,1.3495952411635765,1.61418010294738,2.1294579597909946,1.135910614714219,1.0602714569009246,2.37019931809129,1.6988296416632982,2.2009411430062764,2.063434108309238,2.544088420534707,1.5070024501478998
1.134203520673275,1.0881448436506973,0.8454277723652239,1.385987004058053,1.186808911745355,1.686963415708101,1.1871974707588782,0.9555321256644744,1.4162476139633058,0.9814411488422037,1.208454034854733,1.6811688697064189,0.8783749418899297,1.3922049277480308,1.2741034381781264,1.4596820656074194,1.0196671760186975,1.3495227054626056,0.8700936778580208,1.6347663120486429,0.8286887104439091,1.0071566574132185,0.9319658554889257,0.74370426922814,0.9665492830754615,0.9845177446791578,0.9571527310545391,0.7917435620053512,0.7339945756565246,0.5964349141428603,0.9495779224329582,0.9468944145936061,1.0064013643724368,0.6933937985937246,0.7070664324276386,0.7712071198659127,0.957925280270503,0.91912873948572,0.8389456842642629,0.8703682094733238,1.8626164018798572,2.366743858739455,1.80462895992599,2.163181445824261,1.4201515829414706,2.031075713665234,1.7558437509149976,1.401631362008697,1.6585161986343884,1.385522483979749,1.6619343416460328,2.192353402922997,1.1701704299418845,1.092447252517378,2.4374693353174552,1.7459328928970006,2.2600608364310197,2.1233937862523047,2.621958118415394,1.550101108993175
1.1575840744024601,1.1089798072319885,0.8629844508708112,1.4167039594769533,1.2105823221622896,1.721938438073318,1.210310287460692,0.9739163826861197,1.4436350218234038,1.0015749776105203,1.2322529562287865,1.7142241897825674,0.8980609170520842,1.421231470698933,1.2983462146869467,1.490639170241234,1.0397312277622708,1.3773148175780454,0.888476432094842,1.6683223738301027,0.8419870682316113,1.0219674377474144,0.9463137594810817,0.7554785662242924,0.9819167588166036,1.0001188586796865,0.9731224206660426,0.8037337728761857,0.7463354164706266,0.6062659718933947,0.9649891639924437,0.9625902316690189,1.0219495385528727,0.705801546537713,0.7183583422874792,0.7843351473262814,0.974762813633428,0.9349805073376296,0.8528569190881464,0.8843716988343365,1.9127532751193383,2.4354810063191232,1.8544133881574485,2.227974048479104,1.4623401556243534,2.08799569485837,1.8033911113127963,1.4423728598054242,1.7033469945519608,1.4224100036488316,1.7111063765681624,2.2570954408074906,1.2054741229561392,1.125605880171569,2.5066361181867394,1.7943429974416711,2.320746642894139,2.1850912236865363,2.702202388025068,1.5944409632822376
1.181451994631119,1.1302147089056214,0.8809073609905731,1.4480981807250675,1.2348374025465216,1.7576330998427931,1.2338726500121828,0.9926519549515371,1.471547668484588,1.022126446522617,1.256521926933302,1.7479225613513354,0.9181944810165336,1.4508610218537257,1.3230483258463437,1.5222450832151648,1.0601998095718406,1.405681280266768,0.9072477477582459,1.7025644750313165,0.8555007157701979,1.0370047197929417,0.9608946404786316,0.7674484576913181,0.9975389129069154,1.0159695745310442,0.9893633252361238,0.8159112582937333,0.7588969588602543,0.6162653009099588,0.9806557596453898,0.9785525201385105,1.0377499054183006,0.7184319107447799,0.729834378843648,0.797706920476468,0.9918989813580201,0.9511152130535457,0.8670113885644308,0.8986029305365667,1.9642401992924226,2.5062043927569193,1.9055780936091067,2.2947034721945694,1.5057930214343873,2.1465079360572417,1.8522272211011517,1.4843090089964872,1.7493963226553888,1.460282717892002,1.7617371645269564,2.3237359424701305,1.2418529012543096,1.1597770392505076,2.5777503357647062,1.8440944163876862,2.383036227393917,2.248574584106461,2.784890591313887,1.6400570480955468
1.2058172809846592,1.1518571423301076,0.8992038964599961,1.4801841542592948,1.2595838559932533,1.7940615110216809,1.257893192670882,1.011745967424257,1.4999949972320583,1.0431040611920686,1.2812699773397427,1.7822755927864906,0.9387857839588666,1.481105628998183,1.3482183015636564,1.5545128708650369,1.0810811286819721,1.4346335941725,0.9264157859640523,1.7375060168129755,0.8692331126979271,1.0522720290124346,0.9757124000079778,0.7796173489333111,1.01342008077102,1.0320738018070879,1.0058800635813308,0.8282790310640749,0.7716833284477296,0.6264358531507243,0.9965820113201376,0.9947860071541921,1.0538066827566448,0.7312888002964233,0.7414975863031188,0.8113274061659276,1.0093390292700009,0.9675380522370858,0.8814135300683797,0.9130655997599217,2.0171119323395774,2.578968425005392,1.9581601294805253,2.363425452171899,1.5505473930734766,2.2066549629356285,1.90238523018205,1.5274738728268271,1.7966963544620913,1.4991660901669932,1.813868742213486,2.3923280473312882,1.279338842583466,1.1949912771124944,2.6508637755965148,1.8952223587106753,2.4469678538965747,2.3138931775009794,2.8700938507491887,1.6869853132013752
1.2306901151482135,1.1739148274129012,0.9178815839968936,1.512976653334155,1.2848315598946292,1.8312380191834627,1.282380699207916,1.0312056748256706,1.5289865822562634,1.0645164866242969,1.3065062924467687,1.8172950496492204,0.9598451998858415,1.5119775537695697,1.3738648062276753,1.5874558181120975,1.102383545687489,1.464183465290646,0.9459888647996577,1.7731606228762742,0.8831877681372065,1.0677729438667665,0.9907710032153029,0.7919887039097638,1.0295646702190473,1.0484355054592873,1.02267732826397,0.8408401494218432,0.7846987289473306,0.6367806305926922,1.012772290173017,1.0112955002246835,1.070124155855806,0.7443761890375897,0.7533510569332431,0.8252016791182781,1.0270882916089887,0.9842543168535532,0.896067863581032,0.9277634571493679,2.0714039724482127,2.6538287468544306,2.0121974261977,2.434197145726064,1.5966414944526426,2.2684802679704132,1.9538989569787142,1.5719023751082513,1.8452799977125685,1.5390861346166202,1.8675442467448313,2.4629261818541615,1.3179649144663932,1.2312800100502483,2.7260293501615207,1.947762785251995,2.5125803699224063,2.381097472934809,2.9578850723854266,1.735262641587514
1.2560808628505715,1.1963956115654555,0.9369480848526901,1.5464907424335574,1.3105905678912964,1.8691772112571368,1.3073441047556567,1.0510384634975927,1.5585321283300189,1.0863725494691439,1.3322402135624622,1.852992853766294,0.98138333111042,1.5434892739920105,1.39999663968093,1.6210874298187417,1.1241155765826267,1.4943428072719818,0.965975461734917,1.8095421409264958,0.8973682411493801,1.083511096407013,1.0060744796701473,0.804566046125558,1.0459771624527947,1.065058706333798,1.0397598865325304,0.8535977175635242,0.7979474435420202,0.6473026859771318,1.0292310375211178,1.028085888377885,1.0867066782134245,0.7576981164775951,0.7653979317208408,0.8393349242630211,1.0451521923278417,1.001269396903926,0.9109789931141717,0.9427003094623068,2.12715256232508,2.7308422468308784,2.0677288033792287,2.5070771544109576,1.6441145821475187,2.3320283194965357,2.0068028879243283,1.617630313771008,1.8951809050708057,1.5800694204553514,1.922807935940539,2.5355860750955626,1.3577649937942131,1.2686755445276732,2.803301101597046,2.0017524115808385,2.579913188439729,2.450239109906466,3.048338967146186,1.78492686794523
1.2820000757783094,1.219307470917141,0.9564111963328669,1.5807417816960498,1.3368711117640653,1.9078939151770888,1.3327924976325216,1.0712518532437627,1.5886414703295828,1.1086812402626167,1.3584812399464314,1.8893810820720718,1.0034110127858977,1.5756534859455662,1.426622738122861,1.6554214319911347,1.1462858947695014,1.5251237436665388,0.9863842160332033,1.8466646439913674,0.9117781411802852,1.0994901728582636,1.021626924161389,0.8173529595244923,1.0626621130700775,1.0819474816796706,1.0571325812610484,0.8665548861781749,0.8114338362752587,0.6580051235603499,1.0459627657758666,1.0451621433239422,1.1035586722243307,0.771258688695727,0.7776414010349523,0.8537324391067949,1.063536246401313,1.0185887821160653,0.9261516081480257,0.9578800202140207,2.184394692432639,2.81006706415847,2.1247939812081618,2.5821255452143017,1.6930069668267254,2.3973445696663114,2.0611321755669882,1.6646943739365283,1.9464334822230462,1.6221430757313415,1.9797052082522801,2.610364773003237,1.3987738864489674,1.3072110986727121,2.882734204494099,2.0572287096180912,2.649006266828566,2.5213709083242133,3.1415320700565954,1.8360167970614267
1.3084584934120902,1.2426585114838302,0.976278853282715,1.6157454313274608,1.363683603258616,1.9474032013827483,1.3587351211413958,1.0918534991463897,1.6193245725887448,1.1314517156545107,1.3852390304071003,1.9264719651975943,1.0259393174976654,1.60848310656124,1.4537521749379283,1.6904717728154823,1.1689033330308325,1.556538610100465,1.007223931160051,1.884542431581098,0.9264211284956881,1.115713914194005,1.037432497484041,0.8303530893855695,1.0796241530659105,1.0991059656472721,1.0748003318865613,0.8797148529749574,0.8251623534573618,0.6688910998694886,1.0629720593765672,1.0625293206171096,1.1206846298429243,0.7850620792511129,0.7900847052929684,0.8683996361438313,1.0822460611434874,1.0362180636523157,0.9415904850807915,0.9733065103205922,2.243168103077824,2.8915625925507196,2.1834335911240936,2.6594038706681777,1.7433600346029599,2.4644754611805206,2.116922635155194,1.7131321404336548,1.999072895298124,1.665334790396359,2.038282622264005,2.6873206512887178,1.4410273469154173,1.3469208240063086,2.964384966550173,2.1142299078921014,2.7199000826571376,2.5945468769267843,3.2375427571382502,1.8885722220704193
1.3354670447765356,1.2664569702866995,0.996559129534298,1.6515176559943396,1.391038635835688,1.9877203841542368,1.3851813753379023,1.1128511933535306,1.6505915280743215,1.1546933006183626,1.4125234048491877,1.9642778857889343,1.0489795599109306,1.6419912755336004,1.4813941614423807,1.7262526235138336,1.191976885461478,1.588599956378145,1.0285035771865867,1.9231900306761196,0.9413009146056548,1.1321861166997242,1.0534954272151644,0.8435701432212055,1.0968679898290568,1.1165383497759367,1.0927681353437093,0.8930808632068538,0.8391375250857975,0.6799638244630237,1.0802635757230008,1.0801925608151348,1.1380891132175277,0.7991125300963959,0.8027311356298282,0.8833420453051828,1.1012873375334296,1.0541629358325653,0.9573004886890051,0.9889837587386608,2.3035112852323567,2.9753894815885404,2.2436891857423698,2.73897518770594,1.795216268251361,2.5334684326468815,2.1742107395573136,1.762982109673652,2.053135077525952,1.7096728186106471,2.0985879156717315,2.7665134266886473,1.4845620978369756,1.387839827384824,3.048310826844936,2.172794990285799,2.7926356059939046,2.669822219959848,3.336451259649997,1.9426339425118022
1.3630368500944634,1.2907112164165118,1.0172602393102586,1.6880747291910911,1.4189469863386697,2.0288610227692834,1.4121408187644937,1.1342528668327678,1.6824525573707716,1.1784154906399502,1.4403443457660439,2.0028113765358917,1.0725433014724712,1.6761913573421319,1.5095580475429795,1.7627783790043778,1.2155157093529405,1.6213205485013367,1.0502322931847405,1.9626221965276172,0.956421262676862,1.1489106325242755,1.0698200084770502,0.8570078916764405,1.1143984081323457,1.134248883469813,1.1110410669955058,0.9066562101898797,0.8533639662787419,0.6912265606956081,1.0978420461061067,1.0981570906346625,1.1557767552935285,0.8134143524947413,0.8155840345699585,0.8985653164461714,1.1206658715484186,1.0724291978717195,0.9732865735976505,1.0049158031013459,2.3654634799536756,3.0616096354117275,2.3056032478988615,2.8209040750796617,1.8486192682339733,2.604371922408747,2.2330336123567154,1.8142837007916885,2.108656735043629,1.7551859802039984,2.1606700236431413,2.8480041664098885,1.529415849465902,1.4300041931303782,3.134570351483735,2.2329636931230215,2.8672542679559703,2.7472533419018683,3.4383396753264495,1.9982437821355554
1.391179222335636,1.3154297520383473,1.0383905385798353,1.725433237573118,1.447419616569933,2.070840922465667,1.4396231701460702,1.1560665910862995,1.7149180074609067,1.2026279538802733,1.4687119996711633,2.042085117890941,1.09664235516426,1.7110969431718182,1.538253322300589,1.8000636583502152,1.239529127024572,1.6547133705965096,1.0724193896110132,2.002853913254929,0.9717859879318071,1.165891370217437,1.086410604685689,0.8706701694281551,1.1322202711150458,1.152241874460813,1.129624281559221,0.920444235817079,0.8678463787211426,0.7026826264868793,1.115712276635704,1.1164282241010386,1.1737522603819008,0.8279719279396496,0.8286467967015936,0.9140752218713902,1.140387555504101,1.0910227556304355,0.9895537857587962,1.0211067403496301,2.4290646762646824,3.1502862084287075,2.369219198709779,2.9052566491341927,1.9036137734628948,2.6772353706730065,2.293429018951639,1.8670772659542672,2.1656753517509237,1.8019036612081012,2.2245790964474588,2.9318552955345565,1.5756273189527423,1.4734510053204106,3.223223226330978,2.2947765004293896,2.943797925171028,2.8268978500142308,3.543291976231528,2.055444606389697
