0.6108400364088897,0.5489185149770568,0.622858769109669,0.25927674176520826,0.5764773965433395,0.29609080588461806,0.4474175085317853,0.7236741804470805,0.5008285046295543,0.48314462719554374,0.4162080353563646,0.3826537938196906,0.35176474938590074,0.33599796644419894,0.512159894747684,0.5827818805732868,0.5841065225794946,0.3600951917636621,0.5933517104354993,0.3898916637985881,0.6539920928253908,0.34140950370374795,0.4710767242787052,0.5313242470253244,0.5087759321765418,0.41630030736144785,0.4646350751438885,0.5726208233781782,0.5018422099564342,0.5317603256404827,0.47718287169351603,0.6631604146728538,0.5421815145021214,0.3980578320954943,0.48484832569262193,0.3318709765022616,0.2860101929723906,0.3425059567410033,0.3480754219863947,0.48671207661833643,0.49196816051270453,0.37770914041741677,0.39983003988788324,0.34323133681731144,0.47937031560555216,0.3769339399994238,0.6098425097972255,0.5961893186822028,0.5058384902164558,0.6617825618739328,0.3696508740692463,0.309405090240532,0.48664967753486693,0.551166244742653,0.38598929756613776,0.5301255468992905,0.4725740092123903,0.3897290212616756,0.3380792654306846,0.404158660446334
0.6065663109290917,0.5448322870019366,0.6189348996348822,0.25748793056858227,0.572244995478041,0.2943998483081884,0.4434941676210036,0.7181155883203837,0.4979940477060816,0.4795721339710065,0.41312545487170516,0.3809036404500828,0.3489220862107743,0.33386187218159546,0.5083023738853482,0.5780364992814355,0.5803348076082163,0.3576968817799211,0.5881987488825451,0.387260338832883,0.6504566547431425,0.3405614544682418,0.46926164093225936,0.5283085208617938,0.5065258409630143,0.41401183069881037,0.4615456587513996,0.5694827264120718,0.4994976948607005,0.5286076436944304,0.47405369622693744,0.65901948006928,0.5403098321536611,0.3961804345718829,0.48171611419331256,0.32954169164770214,0.2842871965057239,0.3401697049892492,0.34620777957459337,0.48361169309409835,0.4878641477706078,0.3747754165953272,0.39638082365720173,0.34018904937746025,0.47435914330958695,0.37409571039423994,0.6053212497578752,0.5909783944307809,0.501299121743105,0.6564583069526025,0.36669160244567967,0.3072380487094243,0.48255294024193784,0.5449302654140552,0.3826813750222881,0.5263580709963173,0.4701993683118052,0.38672625733116045,0.33512500116976085,0.40004153693155536
0.6023545656217747,0.540804229423252,0.6150601427536736,0.255728030109422,0.5680753825708879,0.29274174100418626,0.4396298267294996,0.7126317852290748,0.495208699407807,0.4760480014212522,0.4100890401991567,0.3791915245686292,0.3461165896514142,0.33176103953222585,0.5045042350205814,0.5733689964174796,0.5766151218811297,0.3553370640457419,0.5831143082650548,0.384676326713536,0.646960742137945,0.33972859309501,0.46747016914667594,0.5253247906422447,0.5043042700345943,0.4117513805558433,0.45849346421187004,0.5663789416652667,0.49717799285464365,0.5254855618397373,0.47096206145237224,0.6549279773746081,0.538465279454903,0.39432224348831063,0.47861702052185884,0.3272383313346,0.28258484189062727,0.33786117114361935,0.3443611387600249,0.48054698443938654,0.48384424106488216,0.37191289559322466,0.3930005231124242,0.337213737481014,0.46943692682727967,0.3713204613842732,0.600891841267477,0.5858581353229486,0.49684607066638614,0.651226832598789,0.36378920476574583,0.30512291764517097,0.478521352204311,0.5387970663101327,0.37945277611249,0.5226677315834699,0.46789518589022255,0.38379144973026347,0.3322442524689345,0.3960001489885216
0.5982045792504292,0.5368340276174631,0.6112343879368813,0.25399698038241425,0.5639682665823664,0.29111651533750316,0.43582401594768977,0.7072223209356501,0.49247245025553416,0.472571997026188,0.40709856382714216,0.37751759276361535,0.3433480469626176,0.32969542220854936,0.500765152332262,0.5687789329800106,0.5729473161670544,0.3530156470854743,0.578097881454559,0.382139518742458,0.6435042482205208,0.33891100987571987,0.4657023457687026,0.5223729407333209,0.5021112243209589,0.40951887808674975,0.4554783002159106,0.5633093523939218,0.4948830907878938,0.5223939529787489,0.46790777392363575,0.6508856938495208,0.536647939778835,0.3924832557933171,0.4755508695111214,0.3249607410574968,0.2809030614633783,0.33558020806360095,0.34253545063134766,0.47751777654754546,0.47990825327013814,0.36912168704725684,0.3896889503741091,0.3343053005842953,0.46460305456293527,0.3686082636323461,0.5965543229844356,0.5808282697668411,0.492478977311901,0.6460879189317223,0.3609436773412468,0.3030599101565496,0.47455477131079593,0.5327657280199193,0.3763034029819667,0.5190546657737218,0.4656621070301623,0.380924692720333,0.3294370116938638,0.39203400169068714
0.5941161420266127,0.5329213766324834,0.6074575322509017,0.2522947280132911,0.5599233678775823,0.28952421219852437,0.432076276099832,0.7018867562950017,0.48978530232456946,0.4691438960554463,0.40415380674141355,0.37588200374178055,0.34061625120018596,0.32766498204625466,0.49708481113340935,0.5642658867940749,0.5693312501785112,0.35073254779255325,0.5731489715963662,0.3796498182066214,0.6400870705358274,0.3381087981918874,0.463958211255018,0.5194528587742372,0.49994671289484494,0.4073142479427975,0.4524999799686463,0.5602738453982568,0.49261297855180214,0.5193326927068342,0.4648906446781857,0.646892422735646,0.5348579012674953,0.39066347068296675,0.472517489159655,0.3227087692385355,0.27924179017043765,0.333326671974958,0.3407306688051523,0.47452389924362287,0.47605602802786184,0.3664019365665626,0.38644594221910045,0.33146366751971557,0.45985694063935467,0.3659592154950104,0.5923087685720492,0.5758885538550799,0.48819750967586434,0.6410413729839075,0.35815503803571447,0.3010492665143999,0.4706530741083532,0.5268353564768999,0.37323319520607123,0.5155190417429407,0.46350081966186163,0.3781261121533858,0.3267033103198012,0.3881426229480822
0.5900890557982174,0.5290659812901386,0.6037294804883288,0.25062122640468093,0.5559404185876784,0.2879648822668972,0.42838615878657027,0.6966246633591874,0.4871472695171453,0.4657634816609715,0.401254558532677,0.3742849286952454,0.3379210012763435,0.325669689188387,0.4934629079986111,0.5598294527314676,0.5657667927263408,0.3484876915983216,0.5682670921486289,0.3772071406355912,0.636709111019098,0.33732205459195125,0.4622378097491082,0.5165644357113502,0.49781074905411155,0.40513741831852124,0.4495583212237585,0.5572723110609589,0.4903676491347558,0.516301659333231,0.46191048927034345,0.6429479633188463,0.5330952569437493,0.38886288964110544,0.4695167106471651,0.32048226724288886,0.2776009656024162,0.3311004224946638,0.338946749463468,0.4715651863131191,0.472287440603808,0.3637538270895939,0.38327136074869445,0.3286887974517204,0.4551980252958275,0.3633734439959557,0.5881552878209587,0.5710387720538257,0.4840013640572622,0.6360870293755342,0.35542332696523726,0.2990912552571416,0.4668161562814834,0.5210050831298599,0.3702421310248628,0.5120610597944472,0.4614120564026982,0.37539586662644275,0.32404322038859357,0.3843255638910947
0.586123134247134,0.5252675562946006,0.6000501453043132,0.24897643588939813,0.5520191627799893,0.2864385862879439,0.4247532264330154,0.6914356254878289,0.48455837784699923,0.46243054497485214,0.3984006175104358,0.37272655168482544,0.3352621020188818,0.32370952227834915,0.489899150899029,0.5554692429449078,0.5622538218813868,0.34628101264921574,0.5634517669260805,0.3748114140723596,0.6333702760539923,0.33655087887082674,0.4605411891607142,0.5137075658341571,0.49570335040669483,0.4029883209998085,0.44665314631949626,0.5543046433870984,0.48814709867941064,0.5133007339028406,0.45896712780641624,0.6390521209953849,0.5313601048267936,0.3870815164809917,0.46654836835097857,0.31828108939533284,0.2759805280295476,0.32890132265736277,0.3371836513927388,0.4686414755323011,0.46860239879812216,0.3611775803270737,0.380165094099116,0.32598068089660204,0.4506257753179953,0.36085110585838276,0.5840940278350109,0.5662787379336538,0.47989026573065113,0.6312247510264797,0.3527486072414535,0.2971861743644577,0.46304393315950176,0.5152740651355453,0.36733022865987386,0.50868095348384,0.45939659650102893,0.3727341487075417,0.3214568560664524,0.3805823992840741
0.5822182030967104,0.5215258263470298,0.5964194473588703,0.24736032389152443,0.5481593566372995,0.28494539536233343,0.4211770523425581,0.6863192374643788,0.48201866573664237,0.4591448852126059,0.39559179082330365,0.3712070700405065,0.3326393642341771,0.3217844686621816,0.48639325934528943,0.5511848871167053,0.5587922251435351,0.3441124539926895,0.558702530148612,0.372462579358106,0.6300704765329249,0.33579537415202715,0.45886840124794065,0.5108821468127696,0.49362453895855857,0.4008668914139341,0.4437842822167219,0.5513707400456017,0.4859513265419098,0.5103298002190003,0.45606038498178125,0.6352047073410675,0.5296525480515224,0.3853193573883493,0.46361229986355856,0.31610509299800044,0.2743804204387203,0.3267292389434119,0.3354413360243217,0.46575260870013063,0.4650008439112666,0.3586734582972856,0.37712705719679573,0.3233393408103238,0.44613968450135183,0.3583923886000062,0.5801251742842205,0.5616082949446372,0.4758639696618898,0.6264544299079409,0.3501309657592913,0.2953343525036333,0.45933634025327824,0.5096414855742043,0.36449754771836457,0.5053789908076487,0.4574552678909178,0.37014118623801867,0.31894437530947073,0.37691272797041014
0.5783741003294229,0.5178405262666699,0.5928373154653752,0.24577286509565094,0.5443607686465903,0.28348539124966166,0.4176572207566199,0.6812751056185062,0.479528184327879,0.4559063097821346,0.3928278945860524,0.36972669477989767,0.3300526047742384,0.31989452460055023,0.48294496453857955,0.5469760327225582,0.5553818996184161,0.34198196777227047,0.5540189264948644,0.370160590431535,0.6268096279196462,0.3350556469724444,0.4572195017021203,0.5080880797369101,0.4915743412047486,0.39877306868160767,0.4409515605390567,0.5484705024123323,0.4837803353531568,0.5073887448672644,0.45319009011999595,0.6314055401834664,0.5279726949918921,0.3835764209658912,0.46070834601109334,0.3139541383493543,0.27280058857212436,0.324584041308554,0.33371976747655785,0.46289843167185746,0.46148275176902964,0.35624176495981286,0.37415719256110924,0.3207648337488111,0.44173927415026487,0.35599751169460886,0.5762489527287576,0.5570273172381769,0.47192226126924297,0.6217759878358562,0.34757051403221517,0.2935361503533711,0.45569333382312216,0.5041065536891541,0.3617441906907516,0.502155475459608,0.4555889493646708,0.36761724371598276,0.31650598164441107,0.37331617335084843
0.5745906764152039,0.5142114011186539,0.5893036867454973,0.24421404162467233,0.5406231797976765,0.28205866668662316,0.41419332692055794,0.676302847954861,0.4770869978061648,0.4527146343985786,0.3901087540136718,0.36828565104552197,0.32750164660794906,0.3180396954908918,0.4795540095302866,0.5428423453111614,0.5520227522020903,0.3398895154321629,0.5494005111610181,0.36790541464348325,0.6235876503141496,0.3343318073698838,0.4555945502355307,0.5053252691564792,0.4895527882236626,0.3967067956711039,0.4381548176151969,0.5456038356148305,0.4816341310822158,0.504477457240223,0.45035607721400045,0.6276544436773357,0.5263206593884316,0.3818527182793656,0.4578363508731912,0.31182808876441626,0.27124098096757104,0.32246560321527723,0.33201891259847394,0.4600787943943308,0.45804813381011517,0.3538828479543005,0.37125547115741847,0.3182572511054952,0.4374240936145335,0.3536667278043456,0.5724656300181361,0.552535710538286,0.46806495723245767,0.6171893773084082,0.34506738907793183,0.29179196201026364,0.4521148914796033,0.49866850515158795,0.359070304547318,0.49901074815860436,0.4537985728705662,0.3651626237662655,0.3141419260728867,0.3697923838969277
0.5708677945508824,0.5106382063487883,0.5858185067908352,0.24268384322654551,0.5369463837921589,0.280665325720498,0.41078497715595125,0.6714020942884884,0.4746951837394218,0.44956968320530977,0.3874342035627323,0.3668841785618499,0.3249863188966754,0.31621999610019075,0.4762201493905328,0.5387835088003324,0.5487146997740528,0.337835067931835,0.5448468499249746,0.3656970330875221,0.620404468519984,0.3336239689734525,0.45399361067206556,0.5025936231237471,0.4875599157746529,0.3946680190545461,0.4353938945234721,0.542770648578767,0.47951272310191523,0.5015958295633931,0.4475581849694815,0.623951248383331,0.5246965604800452,0.38014826290517895,0.45499616180371444,0.3097268105962946,0.26970154900054605,0.3203738016659174,0.3303387410151694,0.4572935509430836,0.45469703824004554,0.35159710045130643,0.36842189330345343,0.31581672043125664,0.4331937208656309,0.351400324087294,0.5687755157700555,0.5481334130652094,0.46429190635258244,0.6126945823900377,0.3426217543577154,0.29010221648348916,0.44860101281921655,0.4933266023519218,0.3564760824407672,0.49594518805260795,0.4520851259436794,0.3627776687025125,0.31185250910770607,0.36634103370154975
0.567205330911227,0.5071207079255962,0.5823817298315274,0.24118226747044802,0.5333301872631342,0.2793054840587164,0.4074317889395058,0.6665724863871767,0.4723528334319599,0.44647128890131377,0.3848040870803572,0.3655225321130295,0.3225064570744234,0.3144354508088878,0.4729431513859763,0.5347992257904078,0.5454576693989092,0.3358186059710491,0.5403575192161301,0.36353544094732326,0.6172600121140521,0.3329322490969034,0.45241675104096546,0.4998930532372194,0.48559576439908236,0.3926566893664175,0.4326686371387212,0.5399708540761645,0.4774161242567314,0.49874375692221307,0.4447962568504699,0.6202957913501526,0.5231005231402656,0.378463070979649,0.45218762945278607,0.30765017325905153,0.2681822469280591,0.31830851723756265,0.32867922517495013,0.4545425595612469,0.4514295512553617,0.3493849631228434,0.36565648963227937,0.3134434068423063,0.42904776311493026,0.349198623585068,0.5651789639336372,0.5438203965144546,0.4606029904654828,0.6082916196445505,0.34023380077273385,0.28846737928371746,0.44515172009692405,0.4880801347190634,0.35396176552167596,0.4929592142031994,0.45044965427824746,0.3604627621875016,0.309638082950856,0.3629618230688322
0.563603174912096,0.5036586824899149,0.5789933189121245,0.23970931995279596,0.5297744100061306,0.27797926943530676,0.40413339098883,0.6618136781210319,0.470060052294185,0.4434192928752261,0.3822182579611249,0.3642009820423179,0.32006190293273423,0.3126860938664463,0.4697227951672665,0.5308892178956965,0.5422515985370899,0.33384012022581977,0.5359321061909531,0.3614206478615976,0.6141542155189798,0.3322567688350426,0.450864043673718,0.4972234746872357,0.48366037952496077,0.39067276106437704,0.4299788961815655,0.537204368775447,0.4753443509330354,0.4959211372901763,0.44207014112724563,0.6166879162002339,0.5215326780181191,0.3767971612499484,0.4494106077900051,0.3055980492519548,0.26668303193435594,0.316269634118822,0.32704034039827007,0.45182568270035434,0.44824579834237493,0.3472469262407881,0.36295932211532156,0.31113751452196287,0.42498585747636963,0.34706198669565863,0.5616763744421099,0.5395966670945119,0.45699812541220386,0.6039805391200529,0.3379037477210008,0.28688795411266527,0.4417670589377442,0.48292841906907946,0.3515276448744329,0.49005328715560575,0.4488932644506037,0.3582183309982221,0.30749905382336695,0.3596544791455427
0.5600612294862316,0.5002519175123563,0.5756532460750262,0.2382650145136068,0.5262788852217566,0.27668682199507905,0.40088942335534244,0.6571253356195869,0.46781696022881175,0.440413545346298,0.3796765793122396,0.3629198147742735,0.31765250471051953,0.3109719696591308,0.46655887296656107,0.5270532260948231,0.5390964352649926,0.3318996115958081,0.5315702088145869,0.3593526783074617,0.6110870180781419,0.33159765316331064,0.44933556530424096,0.4945848063033564,0.48175381157529285,0.3887161925924605,0.427324527270159,0.5344711132933744,0.47329742313178663,0.49312787155813964,0.4393796909266293,0.613127473219105,0.519993161683771,0.37515055512679696,0.4466649541289069,0.3035703141851594,0.26520386417856145,0.314257040148522,0.3254220649285463,0.4491427870630978,0.44514594565501475,0.3451835319119616,0.36033048514916116,0.3088992883227444,0.4210076716761825,0.3449908127370377,0.5582681949603313,0.5354622666267611,0.4534772620695404,0.5997614253886279,0.33563184421883485,0.2853644846602325,0.43844709908970014,0.47787079998483506,0.349174063581825,0.4872279105994954,0.4474171268023452,0.3560448469027348,0.30543588445813785,0.3564187565965726
0.5565794113722583,0.4969002114589524,0.5723614925517956,0.2368493734637201,0.5228434597705796,0.27542829469644253,0.3976995375245897,0.6525071374367668,0.46562369203433107,0.43745390551258273,0.377178924127324,0.36167933336082536,0.31527811718904697,0.3092931329905832,0.4634511898055328,0.5232910111008365,0.5359921385049538,0.3299970914636913,0.5272714359487094,0.35733157200313415,0.6080583641334385,0.3309550310406536,0.4478313971724669,0.491976970603597,0.47987611608027453,0.38678694644675005,0.4247053909745032,0.5317710122489276,0.4712753645437621,0.4903638635648436,0.43672476428474105,0.6096143194485628,0.5184821167791258,0.3735232767389659,0.44395052915270716,0.30156684680686763,0.26374470684432555,0.31227062685639956,0.3238243799849139,0.44649374364809924,0.4421302014766294,0.34319537645936116,0.35777010671007686,0.3067290154756872,0.41711290481250224,0.3429855416074627,0.5549549227328943,0.5314172737112968,0.4500403874444021,0.5956343986438384,0.3334183700909882,0.2838975565166827,0.43519193522059674,0.47290665022828615,0.34690141892705983,0.48448363312613785,0.44602247849407206,0.3539428286563608,0.3034490967677081,0.35325443832707826
0.5531576514174743,0.49360337396532467,0.5691180489626808,0.2354624278234181,0.5194679944407723,0.27420385373380973,0.3945633965242637,0.6479587747240441,0.4634803978265254,0.4345402417066465,0.3747251754692081,0.36047985805239685,0.31293860179229854,0.30764964937581246,0.46039956371431445,0.519602353752009,0.5329386782654775,0.32813258196707135,0.523035407445893,0.3553573843309148,0.6050682031059121,0.33032903551580456,0.446351625131453,0.4893998938455731,0.4780273537934807,0.3848849892435989,0.42212135287341346,0.529103994319206,0.4692782026274129,0.4876290201286831,0.4341052242023105,0.6061483187837873,0.5169996921735664,0.37191535298965883,0.44126719694136846,0.29958752903201696,0.26230552619154657,0.3103102895058594,0.32224726981699137,0.4438784277967649,0.4391988177709294,0.34128311295975916,0.3552783495805876,0.30462702741434355,0.41330128816784706,0.3410466555488563,0.5517371065389467,0.5274618049626577,0.44668752583580207,0.5915996158593428,0.33126363723390706,0.28248779920790734,0.4320016877612609,0.46803537118721805,0.3447101647426835,0.481821050087918,0.44471062674076595,0.3519128441253134,0.3015392746999568,0.35016133625410634
